index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
28768;34260,532;571,0088667;1681508945;5;0,4;2;5;0,4;2
28769;34261,732;571,0288667;1681508947;5;0,4;2;5;0,4;2
28770;34262,939;571,0489833;1681508948;5;0,4;2;5;0,4;2
28771;34264,132;571,0688667;1681508949;5;0,4;2;5;0,4;2
28772;34265,332;571,0888667;1681508950;5;0,4;2;5;0,4;2
28773;34266,532;571,1088667;1681508951;5;0,41;2,05;5;0,4;2
28774;34267,732;571,1288667;1681508953;5;0,4;2;5;0,4;2
28775;34268,932;571,1488667;1681508954;5;0,4;2;5;0,4;2
28776;34270,132;571,1688667;1681508955;5;0,4;2;5;0,4;2
28777;34271,339;571,1889833;1681508956;5;0,4;2;5;0,4;2
28778;34272,532;571,2088667;1681508957;5;0,41;2,05;5;0,4;2
28779;34273,732;571,2288667;1681508959;5;0,4;2;5;0,4;2
28780;34274,932;571,2488667;1681508960;5;0,41;2,05;5;0,4;2
28781;34276,139;571,2689833;1681508961;5;0,4;2;5;0,4;2
28782;34277,332;571,2888667;1681508962;5;0,4;2;5;0,4;2
28783;34278,532;571,3088667;1681508963;5;0,4;2;5;0,4;2
28784;34279,732;571,3288667;1681508965;5;0,4;2;5;0,4;2
28785;34280,933;571,3488833;1681508966;5;0,4;2;5;0,4;2
28786;34282,132;571,3688667;1681508967;5;0,4;2;5;0,4;2
28787;34283,332;571,3888667;1681508968;5;0,4;2;5;0,4;2
28788;34284,539;571,4089833;1681508969;5;0,4;2;5;0,4;2
28789;34285,732;571,4288667;1681508971;5;0,41;2,05;5;0,4;2
28790;34286,932;571,4488667;1681508972;5;0,4;2;5;0,4;2
28791;34288,139;571,4689833;1681508973;5;0,41;2,05;5;0,4;2
28792;34289,332;571,4888667;1681508974;5;0,41;2,05;5;0,4;2
28793;34290,532;571,5088667;1681508975;5;0,4;2;5;0,4;2
28794;34291,74;571,529;1681508977;5;0,4;2;5;0,4;2
28795;34292,932;571,5488667;1681508978;5;0,41;2,05;5;0,4;2
28796;34294,132;571,5688667;1681508979;5;0,41;2,05;5;0,4;2
28797;34295,332;571,5888667;1681508980;5;0,4;2,05;5;0,4;2
28798;34296,532;571,6088667;1681508981;5;0,41;2,05;5;0,4;2
28799;34297,732;571,6288667;1681508983;5;0,4;2;5;0,4;2
28800;34298,932;571,6488667;1681508984;5;0,4;2;5;0,4;2
28801;34300,139;571,6689833;1681508985;5;0,4;2;5;0,4;2
28802;34301,332;571,6888667;1681508986;5;0,41;2,05;5;0,4;2
28803;34302,539;571,7089833;1681508987;5;0,4;2;5;0,4;2
28804;34303,732;571,7288667;1681508989;5;0,4;2;5;0,4;2
28805;34304,938;571,7489667;1681508990;5;0,4;2;5;0,4;2
28806;34306,132;571,7688667;1681508991;5;0,4;2;5;0,4;2
28807;34307,332;571,7888667;1681508992;5;0,4;2;5;0,4;2
28808;34308,539;571,8089833;1681508994;5;0,4;2;5;0,4;2
28809;34309,733;571,8288833;1681508995;5;0,4;2;5;0,4;2
28810;34310,932;571,8488667;1681508996;5;0,4;2;5;0,4;2
28811;34312,132;571,8688667;1681508997;5;0,4;2;5;0,4;2
28812;34313,34;571,889;1681508998;5;0,4;2;5;0,4;2
28813;34314,532;571,9088667;1681508999;5;0,4;2;5;0,4;2
28814;34315,732;571,9288667;1681509001;5;0,4;2;5;0,4;2
28815;34316,933;571,9488833;1681509002;5;0,46;2,3;5;0,42;2,1
28816;34318,133;571,9688833;1681509003;5;0,4;2;5;0,4;2
28817;34319,332;571,9888667;1681509004;5;0,4;2;5;0,4;2
28818;34320,532;572,0088667;1681509005;5;0,4;2;5;0,4;2
28819;34321,739;572,0289833;1681509007;5;0,4;2;5;0,4;2
28820;34322,932;572,0488667;1681509008;5;0,4;2;5;0,4;2
28821;34324,139;572,0689833;1681509009;5;0,4;2;5;0,4;2
28822;34325,332;572,0888667;1681509010;5;0,43;2,15;5;0,4;2
28823;34326,539;572,1089833;1681509011;5;0,4;2;5;0,4;2
28824;34327,733;572,1288833;1681509013;5;0,4;2;5;0,4;2
28825;34328,932;572,1488667;1681509014;5;0,4;2;5;0,4;2
28826;34330,14;572,169;1681509015;5;0,4;2;5;0,4;2
28827;34331,332;572,1888667;1681509016;5;0,4;2;5;0,4;2
28828;34332,532;572,2088667;1681509018;5;0,4;2;5;0,4;2
28829;34333,732;572,2288667;1681509019;5;0,4;2;5;0,4;2
28830;34334,932;572,2488667;1681509020;5;0,4;2;5;0,4;2
28831;34336,132;572,2688667;1681509021;5;0,4;2;5;0,4;2
28832;34337,339;572,2889833;1681509022;5;0,4;2;5;0,4;2
28833;34338,532;572,3088667;1681509023;5;0,41;2,05;5;0,4;2
28834;34339,732;572,3288667;1681509025;5;0,4;2;5;0,4;2
28835;34340,932;572,3488667;1681509026;5;0,4;2;5;0,4;2
28836;34342,132;572,3688667;1681509027;5;0,4;2;5;0,4;2
28837;34343,332;572,3888667;1681509028;5;0,41;2,05;5;0,4;2
28838;34344,532;572,4088667;1681509029;5;0,4;2;5;0,4;2
28839;34345,732;572,4288667;1681509031;5;0,41;2,05;5;0,4;2
28840;34346,932;572,4488667;1681509032;5;0,4;2;5;0,4;2
28841;34348,139;572,4689833;1681509033;5;0,4;2;5;0,4;2
28842;34349,332;572,4888667;1681509034;5;0,41;2,05;5;0,4;2
28843;34350,533;572,5088833;1681509035;5;0,4;2;5;0,4;2
28844;34351,732;572,5288667;1681509037;5;0,4;2;5;0,4;2
28845;34352,932;572,5488667;1681509038;5;0,4;2;5;0,4;2
28846;34354,132;572,5688667;1681509039;5;0,4;2;5;0,4;2
28847;34355,336;572,5889333;1681509040;5;0,4;2;5;0,4;2
28848;34356,532;572,6088667;1681509041;5;0,4;2;5;0,4;2
28849;34357,732;572,6288667;1681509043;5;0,4;2;5;0,4;2
28850;34358,932;572,6488667;1681509044;5;0,41;2;5;0,4;2
28851;34360,132;572,6688667;1681509045;5;0,4;2;5;0,4;2
28852;34361,332;572,6888667;1681509046;5;0,4;2;5;0,4;2
28853;34362,532;572,7088667;1681509047;5;0,4;2;5;0,4;2
28854;34363,732;572,7288667;1681509049;5;0,4;2;5;0,4;2
28855;34364,933;572,7488833;1681509050;5;0,4;2;5;0,4;2
28856;34366,133;572,7688833;1681509051;5;0,4;2;5;0,4;2
28857;34367,332;572,7888667;1681509052;5;0,4;2;5;0,4;2
28858;34368,532;572,8088667;1681509053;5;0,4;2;5;0,4;2
28859;34369,732;572,8288667;1681509055;5;0,41;2,05;5;0,4;2
28860;34370,932;572,8488667;1681509056;5;0,4;2;5;0,4;2
28861;34372,132;572,8688667;1681509057;5;0,4;2;5;0,4;2
28862;34373,332;572,8888667;1681509058;5;0,4;2;5;0,4;2
28863;34374,533;572,9088833;1681509060;5;0,4;2;5;0,4;2
28864;34375,733;572,9288833;1681509061;5;0,41;2,05;5;0,4;2
28865;34376,933;572,9488833;1681509062;5;0,4;2;5;0,4;2
28866;34378,132;572,9688667;1681509063;5;0,4;2;5;0,4;2
28867;34379,332;572,9888667;1681509064;5;0,4;2;5;0,4;2
28868;34380,539;573,0089833;1681509065;5;0,4;2;5;0,4;2
28869;34381,732;573,0288667;1681509067;5;0,41;2,05;5;0,4;2
28870;34382,936;573,0489333;1681509068;5;0,41;2,05;5;0,4;2
28871;34384,132;573,0688667;1681509069;5;0,4;2;5;0,4;2
28872;34385,333;573,0888833;1681509070;5;0,4;2;5;0,42;2,1
28873;34386,532;573,1088667;1681509071;5;0,41;2,05;5;0,4;2
28874;34387,732;573,1288667;1681509073;5;0,4;2;5;0,4;2
28875;34388,932;573,1488667;1681509074;5;0,4;2;5;0,4;2
28876;34390,132;573,1688667;1681509075;5;0,4;2;5;0,4;2
28877;34391,332;573,1888667;1681509076;5;0,4;2;5;0,4;2
28878;34392,532;573,2088667;1681509077;5;0,4;2;5;0,4;2
28879;34393,733;573,2288833;1681509079;5;0,41;2,05;5;0,4;2
28880;34394,932;573,2488667;1681509080;5;0,41;2,05;5;0,4;2
28881;34396,132;573,2688667;1681509081;5;0,4;2;5;0,4;2
28882;34397,332;573,2888667;1681509082;5;0,4;2;5;0,4;2
28883;34398,532;573,3088667;1681509084;5;0,4;2;5;0,4;2
28884;34399,732;573,3288667;1681509085;5;0,4;2;5;0,4;2
28885;34400,932;573,3488667;1681509086;5;0,4;2;5;0,4;2
28886;34402,132;573,3688667;1681509087;5;0,4;2;5;0,4;2
28887;34403,339;573,3889833;1681509088;5;0,4;2;5;0,4;2
28888;34404,532;573,4088667;1681509089;5;0,4;2;5;0,4;2
28889;34405,732;573,4288667;1681509091;5;0,4;2;5;0,4;2
28890;34406,932;573,4488667;1681509092;5;0,4;2;5;0,4;2
28891;34408,132;573,4688667;1681509093;5;0,4;2;5;0,4;2
28892;34409,332;573,4888667;1681509094;5;0,4;2;5;0,4;2
28893;34410,532;573,5088667;1681509095;5;0,41;2,05;5;0,4;2
28894;34411,732;573,5288667;1681509097;5;0,41;2;5;0,4;2
28895;34412,932;573,5488667;1681509098;5;0,41;2,05;5;0,4;2
28896;34414,132;573,5688667;1681509099;5;0,4;2;5;0,4;2
28897;34415,332;573,5888667;1681509100;5;0,41;2,05;5;0,4;2
28898;34416,532;573,6088667;1681509101;5;0,4;2;5;0,4;2
28899;34417,739;573,6289833;1681509103;5;0,4;2;5;0,4;2
28900;34418,933;573,6488833;1681509104;5;0,4;2;5;0,4;2
28901;34420,132;573,6688667;1681509105;5;0,41;2,05;5;0,4;2
28902;34421,332;573,6888667;1681509106;5;0,4;2;5;0,4;2
28903;34422,539;573,7089833;1681509107;5;0,41;2,05;5;0,4;2
28904;34423,732;573,7288667;1681509109;5;0,4;2;5;0,4;2
28905;34424,939;573,7489833;1681509110;5;0,41;2,05;5;0,4;2
28906;34426,132;573,7688667;1681509111;5;0,4;2;5;0,4;2
28907;34427,333;573,7888833;1681509112;5;0,4;2;5;0,4;2
28908;34428,532;573,8088667;1681509113;5;0,4;2;5;0,4;2
28909;34429,733;573,8288833;1681509115;5;0,41;2,05;5;0,4;2
28910;34430,932;573,8488667;1681509116;5;0,41;2,05;5;0,4;2
28911;34432,139;573,8689833;1681509117;5;0,4;2;5;0,4;2
28912;34433,332;573,8888667;1681509118;5;0,41;2,05;5;0,4;2
28913;34434,532;573,9088667;1681509119;5;0,41;2,05;5;0,4;2
28914;34435,732;573,9288667;1681509121;5;0,41;2,05;5;0,4;2
28915;34436,932;573,9488667;1681509122;5;0,41;2,05;5;0,42;2,1
28916;34438,134;573,9689;1681509123;5;0,41;2,05;5;0,4;2
28917;34439,333;573,9888833;1681509124;5;0,4;2;5;0,4;2
28918;34440,532;574,0088667;1681509125;5;0,4;2;5;0,4;2
28919;34441,732;574,0288667;1681509127;5;0,4;2;5;0,4;2
28920;34442,933;574,0488833;1681509128;5;0,41;2,05;5;0,4;2
28921;34444,132;574,0688667;1681509129;5;0,4;2;5;0,4;2
28922;34445,332;574,0888667;1681509130;5;0,4;2;5;0,4;2
28923;34446,532;574,1088667;1681509131;5;0,46;2,3;5;0,42;2,1
28924;34447,739;574,1289833;1681509133;5;0,4;2;5;0,4;2
28925;34448,932;574,1488667;1681509134;5;0,41;2,05;5;0,4;2
28926;34450,132;574,1688667;1681509135;5;0,4;2;5;0,4;2
28927;34451,333;574,1888833;1681509136;5;0,4;2;5;0,4;2
28928;34452,544;574,2090667;1681509137;5;0,4;2;5;0,4;2
28929;34453,732;574,2288667;1681509139;5;0,4;2;5;0,4;2
28930;34454,933;574,2488833;1681509140;5;0,41;2,05;5;0,4;2
28931;34456,132;574,2688667;1681509141;5;0,4;2;5;0,4;2
28932;34457,332;574,2888667;1681509142;5;0,41;2,05;5;0,4;2
28933;34458,532;574,3088667;1681509143;5;0,4;2;5;0,4;2
28934;34459,732;574,3288667;1681509145;5;0,4;2;5;0,4;2
28935;34460,939;574,3489833;1681509146;5;0,4;2;5;0,4;2
28936;34462,132;574,3688667;1681509147;5;0,4;2;5;0,4;2
28937;34463,332;574,3888667;1681509148;5;0,4;2;5;0,4;2
28938;34464,532;574,4088667;1681509150;5;0,4;2;5;0,4;2
28939;34465,732;574,4288667;1681509151;5;0,41;2,05;5;0,4;2
28940;34466,932;574,4488667;1681509152;5;0,4;2;5;0,4;2
28941;34468,132;574,4688667;1681509153;5;0,41;2,05;5;0,4;2
28942;34469,332;574,4888667;1681509154;5;0,4;2;5;0,4;2
28943;34470,533;574,5088833;1681509155;5;0,4;2;5;0,4;2
28944;34471,739;574,5289833;1681509157;5;0,4;2;5;0,4;2
28945;34472,932;574,5488667;1681509158;5;0,4;2;5;0,4;2
28946;34474,132;574,5688667;1681509159;5;0,4;2;5;0,4;2
28947;34475,332;574,5888667;1681509160;5;0,4;2;5;0,4;2
28948;34476,533;574,6088833;1681509161;5;0,4;2;5;0,4;2
28949;34477,732;574,6288667;1681509163;5;0,41;2,05;5;0,4;2
28950;34478,932;574,6488667;1681509165;5;0,4;2;5;0,4;2
28951;34480,236;574,6706;1681509165;5;0,4;2;5;0,4;2
28952;34481,333;574,6888833;1681509166;5;0,41;2,05;5;0,4;2
28953;34482,532;574,7088667;1681509167;5;0,41;2,05;5;0,4;2
28954;34483,732;574,7288667;1681509169;5;0,4;2;5;0,4;2
28955;34484,932;574,7488667;1681509170;5;0,4;2;5;0,4;2
28956;34486,133;574,7688833;1681509171;5;0,4;2;5;0,4;2
28957;34487,332;574,7888667;1681509172;5;0,41;2,05;5;0,4;2
28958;34488,532;574,8088667;1681509174;5;0,4;2;5;0,4;2
28959;34489,731;574,82885;1681509175;5;0,4;2;5;0,4;2
28960;34490,939;574,8489833;1681509176;5;0,4;2;5;0,4;2
28961;34492,132;574,8688667;1681509177;5;0,4;2;5;0,4;2
28962;34493,332;574,8888667;1681509178;5;0,4;2;5;0,4;2
28963;34494,532;574,9088667;1681509179;5;0,4;2;5;0,4;2
28964;34495,732;574,9288667;1681509181;5;0,4;2;5;0,4;2
28965;34496,932;574,9488667;1681509182;5;0,45;2,25;5;0,4;2
28966;34498,132;574,9688667;1681509183;5;0,4;2;5;0,4;2
28967;34499,332;574,9888667;1681509184;5;0,4;2;5;0,4;2
28968;34500,532;575,0088667;1681509185;5;0,41;2,05;5;0,4;2
28969;34501,733;575,0288833;1681509187;5;0,4;2;5;0,4;2
28970;34502,932;575,0488667;1681509188;5;0,4;2;5;0,4;2
28971;34504,132;575,0688667;1681509189;5;0,4;2;5;0,4;2
28972;34505,331;575,08885;1681509190;5;0,4;2;5;0,4;2
28973;34506,532;575,1088667;1681509191;5;0,47;2,35;5;0,4;2
28974;34507,732;575,1288667;1681509193;5;0,4;2;5;0,4;2
28975;34508,932;575,1488667;1681509194;5;0,4;2;5;0,4;2
28976;34510,132;575,1688667;1681509195;5;0,41;2,05;5;0,4;2
28977;34511,332;575,1888667;1681509196;5;0,41;2,05;5;0,4;2
28978;34512,54;575,209;1681509197;5;0,4;2;5;0,4;2
28979;34513,732;575,2288667;1681509199;5;0,41;2,05;5;0,4;2
28980;34514,939;575,2489833;1681509200;5;0,4;2;5;0,4;2
28981;34516,132;575,2688667;1681509201;5;0,41;2,05;5;0,4;2
28982;34517,333;575,2888833;1681509202;5;0,41;2,05;5;0,4;2
28983;34518,532;575,3088667;1681509203;5;0,41;2,05;5;0,4;2
28984;34519,732;575,3288667;1681509205;5;0,41;2,05;5;0,4;2
28985;34520,933;575,3488833;1681509206;5;0,4;2;5;0,4;2
28986;34522,132;575,3688667;1681509207;5;0,41;2,05;5;0,4;2
28987;34523,332;575,3888667;1681509208;5;0,41;2,05;5;0,4;2
28988;34524,532;575,4088667;1681509209;5;0,4;2;5;0,4;2
28989;34525,732;575,4288667;1681509211;5;0,4;2;5;0,4;2
28990;34526,932;575,4488667;1681509212;5;0,41;2,05;5;0,4;2
28991;34528,132;575,4688667;1681509213;5;0,41;2,05;5;0,4;2
28992;34529,332;575,4888667;1681509214;5;0,41;2,05;5;0,4;2
28993;34530,539;575,5089833;1681509215;5;0,4;2;5;0,4;2
28994;34531,732;575,5288667;1681509217;5;0,4;2;5;0,4;2
28995;34532,933;575,5488833;1681509218;5;0,4;2;5;0,4;2
28996;34534,132;575,5688667;1681509219;5;0,41;2,05;5;0,4;2
28997;34535,332;575,5888667;1681509220;5;0,41;2,05;5;0,4;2
28998;34536,539;575,6089833;1681509221;5;0,41;2,05;5;0,4;2
28999;34537,733;575,6288833;1681509223;5;0,4;2;5;0,4;2
29000;34538,932;575,6488667;1681509224;5;0,4;2;5;0,4;2
29001;34540,132;575,6688667;1681509225;5;0,4;2;5;0,4;2
29002;34541,332;575,6888667;1681509226;5;0,41;2,05;5;0,4;2
29003;34542,544;575,7090667;1681509229;5;0,4;2;5;0,4;2
29004;34544,028;575,7338;1681509229;5;0,4;2;5;0,4;2
29005;34544,938;575,7489667;1681509230;5;0,4;2;5;0,4;2
29006;34546,132;575,7688667;1681509231;5;0,4;2;5;0,4;2
29007;34547,332;575,7888667;1681509232;5;0,4;2;5;0,4;2
29008;34548,532;575,8088667;1681509233;5;0,4;2;5;0,4;2
29009;34549,732;575,8288667;1681509235;5;0,4;2;5;0,4;2
29010;34550,932;575,8488667;1681509236;5;0,4;2;5;0,4;2
29011;34552,139;575,8689833;1681509237;5;0,4;2;5;0,4;2
29012;34553,333;575,8888833;1681509238;5;0,4;2;5;0,4;2
29013;34554,532;575,9088667;1681509240;5;0,4;2;5;0,4;2
29014;34555,732;575,9288667;1681509241;5;0,41;2,05;5;0,4;2
29015;34556,932;575,9488667;1681509242;5;0,41;2,05;5;0,4;2
29016;34558,132;575,9688667;1681509243;5;0,4;2;5;0,4;2
29017;34559,332;575,9888667;1681509244;5;0,4;2;5;0,4;2
29018;34560,54;576,009;1681509245;5;0,4;2;5;0,4;2
29019;34561,732;576,0288667;1681509247;5;0,4;2;5;0,4;2
29020;34562,939;576,0489833;1681509248;5;0,4;2;5;0,4;2
29021;34564,132;576,0688667;1681509249;5;0,4;2;5;0,4;2
29022;34565,332;576,0888667;1681509250;5;0,4;2;5;0,4;2
29023;34566,532;576,1088667;1681509251;5;0,4;2;5;0,4;2
29024;34567,739;576,1289833;1681509253;5;0,41;2,05;5;0,42;2,1
29025;34568,943;576,14905;1681509254;5;0,4;2;5;0,44;2,2
29026;34570,132;576,1688667;1681509255;5;0,4;2;5;0,4;2
29027;34571,333;576,1888833;1681509256;5;0,4;2;5;0,4;2
29028;34572,535;576,2089167;1681509257;5;0,4;2;5;0,4;2
29029;34573,732;576,2288667;1681509259;5;0,41;2,05;5;0,4;2
29030;34574,939;576,2489833;1681509260;5;0,4;2;5;0,4;2
29031;34576,132;576,2688667;1681509261;5;0,4;2;5;0,4;2
29032;34577,332;576,2888667;1681509262;5;0,41;2,05;5;0,4;2
29033;34578,532;576,3088667;1681509264;5;0,4;2;5;0,4;2
29034;34579,732;576,3288667;1681509265;5;0,4;2;5;0,4;2
29035;34580,932;576,3488667;1681509266;5;0,4;2;5;0,4;2
29036;34582,132;576,3688667;1681509267;5;0,4;2;5;0,4;2
29037;34583,339;576,3889833;1681509268;5;0,4;2;5;0,4;2
29038;34584,533;576,4088833;1681509269;5;0,41;2,05;5;0,4;2
29039;34585,732;576,4288667;1681509271;5;0,4;2;5;0,4;2
29040;34586,932;576,4488667;1681509272;5;0,41;2,05;5;0,4;2
29041;34588,14;576,469;1681509273;5;0,4;2;5;0,4;2
29042;34589,332;576,4888667;1681509274;5;0,41;2,05;5;0,4;2
29043;34590,533;576,5088833;1681509275;5;0,4;2;5;0,4;2
29044;34591,732;576,5288667;1681509277;5;0,4;2;5;0,4;2
29045;34592,932;576,5488667;1681509278;5;0,4;2;5;0,4;2
29046;34594,132;576,5688667;1681509279;5;0,4;2;5;0,4;2
29047;34595,332;576,5888667;1681509280;5;0,4;2;5;0,4;2
29048;34596,539;576,6089833;1681509281;5;0,4;2;5;0,4;2
29049;34597,733;576,6288833;1681509283;5;0,4;2;5;0,4;2
29050;34598,932;576,6488667;1681509284;5;0,4;2;5;0,4;2
29051;34600,132;576,6688667;1681509285;5;0,4;2;5;0,4;2
29052;34601,332;576,6888667;1681509286;5;0,4;2;5;0,4;2
29053;34602,54;576,709;1681509288;5;0,4;2;5;0,4;2
29054;34603,732;576,7288667;1681509289;5;0,41;2,05;5;0,4;2
29055;34604,932;576,7488667;1681509290;5;0,4;2;5;0,4;2
29056;34606,132;576,7688667;1681509291;5;0,41;2,05;5;0,4;2
29057;34607,332;576,7888667;1681509292;5;0,4;2;5;0,4;2
29058;34608,532;576,8088667;1681509293;5;0,41;2,05;5;0,4;2
29059;34609,733;576,8288833;1681509295;5;0,41;2,05;5;0,4;2
29060;34610,932;576,8488667;1681509296;5;0,4;2;5;0,4;2
29061;34612,139;576,8689833;1681509297;5;0,4;2;5;0,4;2
29062;34613,332;576,8888667;1681509298;5;0,4;2;5;0,4;2
29063;34614,532;576,9088667;1681509299;5;0,41;2,05;5;0,4;2
29064;34615,732;576,9288667;1681509301;5;0,4;2;5;0,4;2
29065;34616,932;576,9488667;1681509302;5;0,4;2;5;0,42;2,1
29066;34618,132;576,9688667;1681509303;5;0,4;2;5;0,4;2
29067;34619,332;576,9888667;1681509304;5;0,4;2;5;0,4;2
29068;34620,532;577,0088667;1681509305;5;0,4;2;5;0,4;2
29069;34621,732;577,0288667;1681509307;5;0,41;2,05;5;0,4;2
29070;34622,932;577,0488667;1681509308;5;0,41;2,05;5;0,4;2
29071;34624,132;577,0688667;1681509309;5;0,43;2,15;5;0,44;2,2
29072;34625,332;577,0888667;1681509310;5;0,4;2;5;0,4;2
29073;34626,532;577,1088667;1681509311;5;0,4;2;5;0,4;2
29074;34627,732;577,1288667;1681509313;5;0,4;2;5;0,4;2
29075;34628,932;577,1488667;1681509314;5;0,4;2;5;0,4;2
29076;34630,132;577,1688667;1681509315;5;0,41;2,05;5;0,4;2
29077;34631,332;577,1888667;1681509316;5;0,4;2;5;0,4;2
29078;34632,543;577,20905;1681509317;5;0,4;2;5;0,4;2
29079;34633,732;577,2288667;1681509319;5;0,4;2;5;0,4;2
29080;34634,932;577,2488667;1681509320;5;0,41;2,05;5;0,4;2
29081;34636,139;577,2689833;1681509321;5;0,4;2;5;0,4;2
29082;34637,332;577,2888667;1681509322;5;0,4;2;5;0,4;2
29083;34638,533;577,3088833;1681509323;5;0,4;2;5;0,4;2
29084;34639,732;577,3288667;1681509325;5;0,41;2,05;5;0,4;2
29085;34640,932;577,3488667;1681509326;5;0,4;2;5;0,4;2
29086;34642,139;577,3689833;1681509327;5;0,41;2,05;5;0,4;2
29087;34643,332;577,3888667;1681509328;5;0,4;2;5;0,4;2
29088;34644,532;577,4088667;1681509329;5;0,4;2;5;0,4;2
29089;34645,732;577,4288667;1681509331;5;0,4;2;5;0,4;2
29090;34646,932;577,4488667;1681509332;5;0,4;2;5;0,4;2
29091;34648,132;577,4688667;1681509333;5;0,4;2;5;0,4;2
29092;34649,332;577,4888667;1681509334;5;0,41;2,05;5;0,4;2
29093;34650,532;577,5088667;1681509335;5;0,4;2;5;0,4;2
29094;34651,739;577,5289833;1681509337;5;0,4;2;5;0,4;2
29095;34652,932;577,5488667;1681509338;5;0,4;2;5;0,4;2
29096;34654,139;577,5689833;1681509339;5;0,4;2;5;0,4;2
29097;34655,332;577,5888667;1681509340;5;0,41;2,05;5;0,4;2
29098;34656,532;577,6088667;1681509341;5;0,4;2;5;0,4;2
29099;34657,732;577,6288667;1681509343;5;0,41;2,05;5;0,4;2
29100;34658,933;577,6488833;1681509344;5;0,4;2;5;0,4;2
29101;34660,132;577,6688667;1681509345;5;0,4;2;5;0,4;2
29102;34661,332;577,6888667;1681509346;5;0,4;2;5;0,4;2
29103;34662,532;577,7088667;1681509347;5;0,4;2;5;0,4;2
29104;34663,732;577,7288667;1681509349;5;0,4;2;5;0,4;2
29105;34664,939;577,7489833;1681509350;5;0,41;2,05;5;0,4;2
29106;34666,132;577,7688667;1681509351;5;0,4;2;5;0,4;2
29107;34667,339;577,7889833;1681509352;5;0,41;2,05;5;0,4;2
29108;34668,532;577,8088667;1681509354;5;0,4;2;5;0,4;2
29109;34669,732;577,8288667;1681509355;5;0,4;2;5;0,4;2
29110;34670,932;577,8488667;1681509356;5;0,4;2;5;0,4;2
29111;34672,132;577,8688667;1681509357;5;0,4;2;5;0,4;2
29112;34673,339;577,8889833;1681509358;5;0,4;2;5;0,4;2
29113;34674,532;577,9088667;1681509359;5;0,4;2;5;0,4;2
29114;34675,732;577,9288667;1681509361;5;0,4;2;5;0,4;2
29115;34676,932;577,9488667;1681509362;5;0,45;2,25;5;0,4;2
29116;34678,14;577,969;1681509363;5;0,4;2;5;0,4;2
29117;34679,339;577,9889833;1681509364;5;0,41;2,05;5;0,4;2
29118;34680,532;578,0088667;1681509365;5;0,4;2;5;0,4;2
29119;34681,739;578,0289833;1681509367;5;0,4;2;5;0,4;2
29120;34682,932;578,0488667;1681509368;5;0,4;2;5;0,4;2
29121;34684,133;578,0688833;1681509369;5;0,4;2;5;0,4;2
29122;34685,332;578,0888667;1681509370;5;0,4;2;5;0,4;2
29123;34686,532;578,1088667;1681509371;5;0,4;2;5;0,4;2
29124;34687,739;578,1289833;1681509373;5;0,4;2;5;0,4;2
29125;34688,933;578,1488833;1681509374;5;0,4;2;5;0,43;2,15
29126;34690,132;578,1688667;1681509375;5;0,4;2;5;0,41;2,05
29127;34691,34;578,189;1681509376;5;0,4;2;5;0,4;2
29128;34692,532;578,2088667;1681509378;5;0,4;2;5;0,44;2,2
29129;34693,732;578,2288667;1681509379;5;0,4;2;5;0,4;2
29130;34694,932;578,2488667;1681509380;5;0,41;2,05;5;0,4;2
29131;34696,144;578,2690667;1681509381;5;0,4;2;5;0,4;2
29132;34697,332;578,2888667;1681509382;5;0,4;2;5;0,4;2
29133;34698,532;578,3088667;1681509383;5;0,4;2;5;0,4;2
29134;34699,732;578,3288667;1681509385;5;0,4;2;5;0,4;2
29135;34700,933;578,3488833;1681509386;5;0,4;2;5;0,4;2
29136;34702,132;578,3688667;1681509387;5;0,4;2;5;0,4;2
29137;34703,332;578,3888667;1681509388;5;0,4;2;5;0,4;2
29138;34704,532;578,4088667;1681509389;5;0,4;2;5;0,4;2
29139;34705,733;578,4288833;1681509391;5;0,4;2;5;0,4;2
29140;34706,932;578,4488667;1681509392;5;0,4;2;5;0,4;2
29141;34708,132;578,4688667;1681509393;5;0,4;2;5;0,4;2
29142;34709,332;578,4888667;1681509394;5;0,4;2;5;0,4;2
29143;34710,533;578,5088833;1681509395;5;0,41;2,05;5;0,4;2
29144;34711,739;578,5289833;1681509397;5;0,4;2;5;0,4;2
29145;34712,932;578,5488667;1681509398;5;0,4;2;5;0,4;2
29146;34714,132;578,5688667;1681509399;5;0,4;2;5;0,4;2
29147;34715,332;578,5888667;1681509400;5;0,4;2;5;0,4;2
29148;34716,532;578,6088667;1681509401;5;0,4;2;5;0,4;2
29149;34717,732;578,6288667;1681509403;5;0,4;2;5;0,4;2
29150;34718,932;578,6488667;1681509404;5;0,4;2;5;0,4;2
29151;34720,143;578,66905;1681509405;5;0,4;2;5;0,4;2
29152;34721,332;578,6888667;1681509406;5;0,4;2;5;0,4;2
29153;34722,532;578,7088667;1681509407;5;0,4;2;5;0,4;2
29154;34723,739;578,7289833;1681509409;5;0,4;2;5;0,4;2
29155;34724,932;578,7488667;1681509410;5;0,4;2;5;0,4;2
29156;34726,132;578,7688667;1681509411;5;0,4;2;5;0,4;2
29157;34727,332;578,7888667;1681509412;5;0,4;2;5;0,4;2
29158;34728,533;578,8088833;1681509413;5;0,4;2;5;0,4;2
29159;34729,732;578,8288667;1681509415;5;0,4;2;5;0,4;2
