index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
41189;41189,074;686,4845667;1681591748;5;0,4;2;5;0,4;2
41190;41190,073;686,5012167;1681591749;5;0,4;2;5;0,4;2
41191;41191,073;686,5178833;1681591750;5;0,4;2;5;0,4;2
41192;41192,086;686,5347667;1681591751;5;0,4;2;5;0,4;2
41193;41193,073;686,5512167;1681591752;5;0,4;2;5;0,4;2
41194;41194,074;686,5679;1681591753;5;0,41;2,05;5;0,4;2
41195;41195,074;686,5845667;1681591754;5;0,4;2;5;0,4;2
41196;41196,073;686,6012167;1681591755;5;0,4;2;5;0,4;2
41197;41197,073;686,6178833;1681591756;5;0,4;2;5;0,4;2
41198;41198,073;686,63455;1681591757;5;0,4;2;5;0,4;2
41199;41199,073;686,6512167;1681591758;5;0,4;2;5;0,4;2
41200;41200,073;686,6678833;1681591759;5;0,4;2;5;0,4;2
41201;41201,073;686,68455;1681591760;5;0,4;2;5;0,4;2
41202;41202,073;686,7012167;1681591761;5;0,4;2;5;0,4;2
41203;41203,073;686,7178833;1681591762;5;0,4;2;5;0,4;2
41204;41204,073;686,73455;1681591763;5;0,4;2;5;0,4;2
41205;41205,074;686,7512333;1681591764;5;0,41;2,05;5;0,4;2
41206;41206,074;686,7679;1681591765;5;0,41;2,05;5;0,4;2
41207;41207,073;686,78455;1681591766;5;0,4;2;5;0,4;2
41208;41208,073;686,8012167;1681591767;5;0,45;2,25;5;0,48;2,4
41209;41209,076;686,8179333;1681591768;5;0,4;2;5;0,4;2
41210;41210,074;686,8345667;1681591769;5;0,41;2,05;5;0,4;2
41211;41211,073;686,8512167;1681591770;5;0,4;2;5;0,4;2
41212;41212,073;686,8678833;1681591771;5;0,4;2;5;0,4;2
41213;41213,073;686,88455;1681591772;5;0,4;2;5;0,4;2
41214;41214,08;686,9013333;1681591773;5;0,4;2;5;0,4;2
41215;41215,073;686,9178833;1681591774;5;0,4;2;5;0,4;2
41216;41216,073;686,93455;1681591775;5;0,4;2;5;0,4;2
41217;41217,073;686,9512167;1681591776;5;0,4;2;5;0,4;2
41218;41218,076;686,9679333;1681591777;5;0,4;2;5;0,4;2
41219;41219,076;686,9846;1681591778;5;0,4;2;5;0,4;2
41220;41220,073;687,0012167;1681591779;5;0,41;2,05;5;0,4;2
41221;41221,073;687,0178833;1681591780;5;0,4;2;5;0,4;2
41222;41222,076;687,0346;1681591781;5;0,41;2,05;5;0,4;2
41223;41223,073;687,0512167;1681591782;5;0,41;2,05;5;0,4;2
41224;41224,073;687,0678833;1681591783;5;0,4;2;5;0,4;2
41225;41225,076;687,0846;1681591784;5;0,4;2;5;0,4;2
41226;41226,073;687,1012167;1681591785;5;0,4;2;5;0,4;2
41227;41227,073;687,1178833;1681591786;5;0,4;2;5;0,4;2
41228;41228,073;687,13455;1681591787;5;0,4;2;5;0,4;2
41229;41229,073;687,1512167;1681591788;5;0,4;2;5;0,4;2
41230;41230,073;687,1678833;1681591789;5;0,4;2;5;0,42;2,1
41231;41231,073;687,18455;1681591790;5;0,4;2;5;0,4;2
41232;41232,075;687,20125;1681591791;5;0,4;2;5;0,4;2
41233;41233,073;687,2178833;1681591792;5;0,4;2;5;0,4;2
41234;41234,073;687,23455;1681591793;5;0,4;2;5;0,4;2
41235;41235,073;687,2512167;1681591794;5;0,41;2,05;5;0,4;2
41236;41236,074;687,2679;1681591795;5;0,4;2;5;0,4;2
41237;41237,073;687,28455;1681591796;5;0,4;2;5;0,4;2
41238;41238,073;687,3012167;1681591797;5;0,4;2;5;0,4;2
41239;41239,073;687,3178833;1681591798;5;0,4;2;5;0,4;2
41240;41240,073;687,33455;1681591799;5;0,4;2;5;0,4;2
41241;41241,073;687,3512167;1681591800;5;0,4;2;5;0,4;2
41242;41242,073;687,3678833;1681591801;5;0,4;2;5;0,4;2
41243;41243,073;687,38455;1681591802;5;0,4;2;5;0,4;2
41244;41244,073;687,4012167;1681591803;5;0,4;2;5;0,4;2
41245;41245,073;687,4178833;1681591804;5;0,4;2;5;0,4;2
41246;41246,073;687,43455;1681591805;5;0,4;2;5;0,4;2
41247;41247,073;687,4512167;1681591806;5;0,4;2;5;0,4;2
41248;41248,075;687,4679167;1681591807;5;0,4;2;5;0,4;2
41249;41249,074;687,4845667;1681591808;5;0,4;2;5;0,4;2
41250;41250,073;687,5012167;1681591809;5;0,4;2;5;0,4;2
41251;41251,073;687,5178833;1681591810;5;0,4;2;5;0,4;2
41252;41252,073;687,53455;1681591811;5;0,4;2;5;0,4;2
41253;41253,073;687,5512167;1681591812;5;0,4;2;5;0,4;2
41254;41254,075;687,5679167;1681591813;5;0,4;2;5;0,4;2
41255;41255,073;687,58455;1681591814;5;0,4;2;5;0,4;2
41256;41256,073;687,6012167;1681591815;5;0,4;2;5;0,4;2
41257;41257,076;687,6179333;1681591816;5;0,4;2;5;0,4;2
41258;41258,076;687,6346;1681591817;5;0,4;2;5;0,4;2
41259;41259,073;687,6512167;1681591818;5;0,4;2;5;0,4;2
41260;41260,073;687,6678833;1681591819;5;0,4;2;5;0,4;2
41261;41261,073;687,68455;1681591820;5;0,4;2;5;0,4;2
41262;41262,073;687,7012167;1681591821;5;0,4;2;5;0,4;2
41263;41263,074;687,7179;1681591822;5;0,4;2;5;0,4;2
41264;41264,073;687,73455;1681591823;5;0,4;2;5;0,4;2
41265;41265,073;687,7512167;1681591824;5;0,4;2;5;0,4;2
41266;41266,077;687,76795;1681591825;5;0,4;2;5;0,4;2
41267;41267,077;687,7846167;1681591826;5;0,4;2;5;0,4;2
41268;41268,075;687,80125;1681591827;5;0,4;2;5;0,4;2
41269;41269,086;687,8181;1681591828;5;0,4;2;5;0,4;2
41270;41270,073;687,83455;1681591829;5;0,4;2;5;0,4;2
41271;41271,073;687,8512167;1681591830;5;0,4;2;5;0,4;2
41272;41272,073;687,8678833;1681591831;5;0,4;2;5;0,4;2
41273;41273,073;687,88455;1681591832;5;0,4;2;5;0,4;2
41274;41274,073;687,9012167;1681591833;5;0,4;2;5;0,4;2
41275;41275,073;687,9178833;1681591834;5;0,4;2;5;0,4;2
41276;41276,073;687,93455;1681591835;5;0,4;2;5;0,4;2
41277;41277,074;687,9512333;1681591836;5;0,41;2,05;5;0,4;2
41278;41278,075;687,9679167;1681591837;5;0,4;2;5;0,4;2
41279;41279,073;687,98455;1681591838;5;0,4;2;5;0,4;2
41280;41280,073;688,0012167;1681591839;5;0,4;2;5;0,4;2
41281;41281,073;688,0178833;1681591840;5;0,4;2;5;0,4;2
41282;41282,076;688,0346;1681591841;5;0,4;2;5;0,4;2
41283;41283,073;688,0512167;1681591842;5;0,4;2;5;0,4;2
41284;41284,073;688,0678833;1681591843;5;0,4;2;5;0,4;2
41285;41285,074;688,0845667;1681591844;5;0,4;2;5;0,4;2
41286;41286,076;688,1012667;1681591845;5;0,4;2;5;0,4;2
41287;41287,073;688,1178833;1681591846;5;0,4;2;5;0,4;2
41288;41288,073;688,13455;1681591847;5;0,4;2;5;0,4;2
41289;41289,073;688,1512167;1681591848;5;0,4;2;5;0,4;2
41290;41290,073;688,1678833;1681591849;5;0,4;2;5;0,4;2
41291;41291,073;688,18455;1681591850;5;0,41;2,05;5;0,4;2
41292;41292,073;688,2012167;1681591851;5;0,4;2;5;0,4;2
41293;41293,073;688,2178833;1681591852;5;0,4;2;5;0,4;2
41294;41294,074;688,2345667;1681591853;5;0,4;2;5;0,4;2
41295;41295,073;688,2512167;1681591854;5;0,4;2;5;0,4;2
41296;41296,073;688,2678833;1681591855;5;0,4;2;5;0,4;2
41297;41297,073;688,28455;1681591856;5;0,4;2;5;0,4;2
41298;41298,073;688,3012167;1681591857;5;0,4;2;5;0,4;2
41299;41299,073;688,3178833;1681591858;5;0,41;2,05;5;0,42;2,1
41300;41300,073;688,33455;1681591859;5;0,4;2;5;0,4;2
41301;41301,073;688,3512167;1681591860;5;0,4;2;5;0,4;2
41302;41302,073;688,3678833;1681591861;5;0,41;2,05;5;0,4;2
41303;41303,073;688,38455;1681591862;5;0,4;2;5;0,4;2
41304;41304,073;688,4012167;1681591863;5;0,4;2;5;0,4;2
41305;41305,073;688,4178833;1681591864;5;0,4;2;5;0,4;2
41306;41306,073;688,43455;1681591865;5;0,4;2;5;0,4;2
41307;41307,073;688,4512167;1681591866;5;0,4;2;5;0,4;2
41308;41308,073;688,4678833;1681591867;5;0,4;2;5;0,4;2
41309;41309,073;688,48455;1681591868;5;0,4;2;5;0,4;2
41310;41310,073;688,5012167;1681591869;5;0,4;2;5;0,4;2
41311;41311,073;688,5178833;1681591870;5;0,4;2;5;0,4;2
41312;41312,073;688,53455;1681591871;5;0,4;2;5;0,4;2
41313;41313,073;688,5512167;1681591872;5;0,4;2;5;0,4;2
41314;41314,073;688,5678833;1681591873;5;0,4;2;5;0,4;2
41315;41315,076;688,5846;1681591874;5;0,4;2;5;0,4;2
41316;41316,073;688,6012167;1681591875;5;0,4;2;5;0,4;2
41317;41317,076;688,6179333;1681591876;5;0,4;2;5;0,4;2
41318;41318,073;688,63455;1681591877;5;0,4;2;5;0,4;2
41319;41319,073;688,6512167;1681591878;5;0,4;2;5;0,4;2
41320;41320,076;688,6679333;1681591879;5;0,4;2;5;0,4;2
41321;41321,073;688,68455;1681591880;5;0,4;2;5;0,4;2
41322;41322,073;688,7012167;1681591881;5;0,41;2,05;5;0,4;2
41323;41323,073;688,7178833;1681591882;5;0,4;2;5;0,4;2
41324;41324,073;688,73455;1681591883;5;0,4;2;5;0,4;2
41325;41325,073;688,7512167;1681591884;5;0,4;2;5;0,4;2
41326;41326,073;688,7678833;1681591885;5;0,4;2;5;0,4;2
41327;41327,073;688,78455;1681591886;5;0,4;2;5;0,4;2
41328;41328,073;688,8012167;1681591887;5;0,4;2;5;0,4;2
41329;41329,073;688,8178833;1681591888;5;0,45;2,25;5;0,45;2,25
41330;41330,074;688,8345667;1681591889;5;0,4;2;5;0,4;2
41331;41331,074;688,8512333;1681591890;5;0,4;2;5;0,4;2
41332;41332,074;688,8679;1681591891;5;0,4;2;5;0,4;2
41333;41333,073;688,88455;1681591892;5;0,4;2;5;0,4;2
41334;41334,073;688,9012167;1681591893;5;0,4;2;5;0,4;2
41335;41335,073;688,9178833;1681591894;5;0,4;2;5;0,4;2
41336;41336,073;688,93455;1681591895;5;0,4;2;5;0,4;2
41337;41337,073;688,9512167;1681591896;5;0,4;2;5;0,4;2
41338;41338,073;688,9678833;1681591897;5;0,4;2;5;0,4;2
41339;41339,073;688,98455;1681591898;5;0,4;2;5;0,4;2
41340;41340,073;689,0012167;1681591899;5;0,41;2,05;5;0,4;2
41341;41341,073;689,0178833;1681591900;5;0,41;2,05;5;0,4;2
41342;41342,073;689,03455;1681591901;5;0,4;2;5;0,4;2
41343;41343,073;689,0512167;1681591902;5;0,4;2;5;0,4;2
41344;41344,073;689,0678833;1681591903;5;0,4;2;5;0,4;2
41345;41345,073;689,08455;1681591904;5;0,4;2;5;0,4;2
41346;41346,074;689,1012333;1681591905;5;0,4;2;5;0,4;2
41347;41347,073;689,1178833;1681591906;5;0,4;2;5;0,4;2
41348;41348,073;689,13455;1681591907;5;0,4;2;5;0,4;2
41349;41349,073;689,1512167;1681591908;5;0,4;2;5;0,4;2
41350;41350,073;689,1678833;1681591909;5;0,4;2;5;0,4;2
41351;41351,073;689,18455;1681591910;5;0,4;2;5;0,4;2
41352;41352,073;689,2012167;1681591911;5;0,4;2;5;0,4;2
41353;41353,073;689,2178833;1681591912;5;0,4;2;5;0,4;2
41354;41354,073;689,23455;1681591913;5;0,4;2;5;0,4;2
41355;41355,073;689,2512167;1681591914;5;0,4;2;5;0,4;2
41356;41356,073;689,2678833;1681591915;5;0,41;2,05;5;0,4;2
41357;41357,074;689,2845667;1681591916;5;0,4;2;5;0,4;2
41358;41358,073;689,3012167;1681591917;5;0,4;2;5;0,4;2
41359;41359,073;689,3178833;1681591918;5;0,4;2;5;0,4;2
41360;41360,073;689,33455;1681591919;5;0,4;2;5;0,4;2
41361;41361,073;689,3512167;1681591920;5;0,4;2;5;0,4;2
41362;41362,073;689,3678833;1681591921;5;0,4;2,15;5;0,4;2
41363;41363,073;689,38455;1681591922;5;0,4;2;5;0,4;2
41364;41364,073;689,4012167;1681591923;5;0,4;2;5;0,4;2
41365;41365,073;689,4178833;1681591924;5;0,4;2;5;0,4;2
41366;41366,073;689,43455;1681591925;5;0,4;2;5;0,4;2
41367;41367,074;689,4512333;1681591926;5;0,4;2;5;0,4;2
41368;41368,073;689,4678833;1681591927;5;0,4;2;5;0,4;2
41369;41369,073;689,48455;1681591928;5;0,4;2;5;0,4;2
41370;41370,073;689,5012167;1681591929;5;0,4;2;5;0,4;2
41371;41371,074;689,5179;1681591930;5;0,4;2;5;0,4;2
41372;41372,073;689,53455;1681591931;5;0,4;2;5;0,4;2
41373;41373,073;689,5512167;1681591932;5;0,4;2;5;0,4;2
41374;41374,073;689,5678833;1681591933;5;0,4;2;5;0,4;2
41375;41375,073;689,58455;1681591934;5;0,4;2;5;0,4;2
41376;41376,073;689,6012167;1681591935;5;0,4;2;5;0,4;2
41377;41377,073;689,6178833;1681591936;5;0,4;2;5;0,4;2
41378;41378,073;689,63455;1681591937;5;0,4;2;5;0,4;2
41379;41379,073;689,6512167;1681591938;5;0,4;2;5;0,4;2
41380;41380,074;689,6679;1681591939;5;0,4;2;5;0,4;2
41381;41381,074;689,6845667;1681591940;5;0,4;2;5;0,4;2
41382;41382,073;689,7012167;1681591941;5;0,4;2;5;0,4;2
41383;41383,073;689,7178833;1681591942;5;0,41;2,05;5;0,4;2
41384;41384,073;689,73455;1681591943;5;0,4;2;5;0,4;2
41385;41385,073;689,7512167;1681591944;5;0,4;2;5;0,4;2
41386;41386,074;689,7679;1681591945;5;0,4;2;5;0,4;2
41387;41387,074;689,7845667;1681591946;5;0,4;2;5;0,4;2
41388;41388,073;689,8012167;1681591947;5;0,4;2;5;0,4;2
41389;41389,073;689,8178833;1681591948;5;0,4;2;5;0,4;2
41390;41390,073;689,83455;1681591949;5;0,45;2,25;5;0,4;2
41391;41391,073;689,8512167;1681591950;5;0,4;2;5;0,4;2
41392;41392,076;689,8679333;1681591951;5;0,4;2;5;0,4;2
41393;41393,073;689,88455;1681591952;5;0,4;2;5;0,4;2
41394;41394,073;689,9012167;1681591953;5;0,4;2;5;0,4;2
41395;41395,073;689,9178833;1681591954;5;0,4;2;5;0,4;2
41396;41396,073;689,93455;1681591955;5;0,4;2;5;0,4;2
41397;41397,073;689,9512167;1681591956;5;0,4;2;5;0,4;2
41398;41398,073;689,9678833;1681591957;5;0,4;2;5;0,4;2
41399;41399,073;689,98455;1681591958;5;0,4;2;5;0,4;2
41400;41400,073;690,0012167;1681591959;5;0,4;2;5;0,4;2
41401;41401,073;690,0178833;1681591960;5;0,4;2;5;0,4;2
41402;41402,073;690,03455;1681591961;5;0,4;2;5;0,4;2
41403;41403,073;690,0512167;1681591962;5;0,4;2;5;0,4;2
41404;41404,073;690,0678833;1681591963;5;0,41;2,05;5;0,4;2
41405;41405,073;690,08455;1681591964;5;0,4;2;5;0,4;2
41406;41406,073;690,1012167;1681591965;5;0,4;2;5;0,4;2
41407;41407,073;690,1178833;1681591966;5;0,41;2,05;5;0,4;2
41408;41408,073;690,13455;1681591967;5;0,4;2;5;0,4;2
41409;41409,073;690,1512167;1681591968;5;0,4;2;5;0,4;2
41410;41410,073;690,1678833;1681591969;5;0,41;2,05;5;0,4;2
41411;41411,073;690,18455;1681591970;5;0,4;2;5;0,4;2
41412;41412,073;690,2012167;1681591971;5;0,4;2;5;0,4;2
41413;41413,073;690,2178833;1681591972;5;0,41;2,05;5;0,4;2
41414;41414,073;690,23455;1681591973;5;0,41;2,05;5;0,4;2
41415;41415,076;690,2512667;1681591974;5;0,4;2;5;0,4;2
41416;41416,074;690,2679;1681591975;5;0,4;2;5;0,4;2
41417;41417,073;690,28455;1681591976;5;0,4;2;5;0,4;2
41418;41418,073;690,3012167;1681591977;5;0,4;2;5;0,4;2
41419;41419,073;690,3178833;1681591978;5;0,41;2,05;5;0,4;2
41420;41420,075;690,3345833;1681591979;5;0,4;2;5;0,4;2
41421;41421,073;690,3512167;1681591980;5;0,4;2;5;0,4;2
41422;41422,073;690,3678833;1681591981;5;0,4;2;5;0,4;2
41423;41423,073;690,38455;1681591982;5;0,4;2;5;0,4;2
41424;41424,073;690,4012167;1681591983;5;0,41;2,05;5;0,4;2
41425;41425,073;690,4178833;1681591984;5;0,41;2,05;5;0,4;2
41426;41426,073;690,43455;1681591985;5;0,41;2,05;5;0,4;2
41427;41427,073;690,4512167;1681591986;5;0,4;2;5;0,4;2
41428;41428,073;690,4678833;1681591987;5;0,4;2;5;0,4;2
41429;41429,073;690,48455;1681591988;5;0,4;2;5;0,4;2
41430;41430,073;690,5012167;1681591989;5;0,4;2;5;0,4;2
41431;41431,073;690,5178833;1681591990;5;0,4;2;5;0,4;2
41432;41432,073;690,53455;1681591991;5;0,4;2;5;0,4;2
41433;41433,073;690,5512167;1681591992;5;0,4;2;5;0,4;2
41434;41434,073;690,5678833;1681591993;5;0,4;2;5;0,4;2
41435;41435,073;690,58455;1681591994;5;0,4;2;5;0,4;2
41436;41436,074;690,6012333;1681591995;5;0,4;2;5;0,4;2
41437;41437,073;690,6178833;1681591996;5;0,4;2;5;0,4;2
41438;41438,074;690,6345667;1681591997;5;0,4;2;5;0,4;2
41439;41439,073;690,6512167;1681591998;5;0,4;2;5;0,4;2
41440;41440,073;690,6678833;1681591999;5;0,4;2;5;0,4;2
41441;41441,073;690,68455;1681592000;5;0,41;2,05;5;0,4;2
41442;41442,073;690,7012167;1681592001;5;0,41;2,05;5;0,4;2
41443;41443,073;690,7178833;1681592002;5;0,4;2;5;0,4;2
41444;41444,073;690,73455;1681592003;5;0,4;2;5;0,4;2
41445;41445,073;690,7512167;1681592004;5;0,4;2;5;0,4;2
41446;41446,074;690,7679;1681592005;5;0,4;2;5;0,4;2
41447;41447,073;690,78455;1681592006;5;0,4;2;5;0,4;2
41448;41448,073;690,8012167;1681592007;5;0,4;2;5;0,4;2
41449;41449,073;690,8178833;1681592008;5;0,4;2;5;0,4;2
41450;41450,076;690,8346;1681592009;5;0,46;2,3;5;0,41;2,05
41451;41451,073;690,8512167;1681592010;5;0,4;2;5;0,4;2
41452;41452,073;690,8678833;1681592011;5;0,41;2,05;5;0,4;2
41453;41453,073;690,88455;1681592012;5;0,4;2;5;0,4;2
41454;41454,073;690,9012167;1681592013;5;0,41;2,05;5;0,4;2
41455;41455,074;690,9179;1681592014;5;0,4;2;5;0,4;2
41456;41456,073;690,93455;1681592015;5;0,4;2;5;0,4;2
41457;41457,073;690,9512167;1681592016;5;0,41;2,05;5;0,4;2
41458;41458,073;690,9678833;1681592017;5;0,41;2,05;5;0,4;2
41459;41459,073;690,98455;1681592018;5;0,4;2;5;0,4;2
41460;41460,073;691,0012167;1681592019;5;0,4;2;5;0,4;2
41461;41461,073;691,0178833;1681592020;5;0,4;2;5;0,4;2
41462;41462,073;691,03455;1681592021;5;0,4;2;5;0,4;2
41463;41463,078;691,0513;1681592022;5;0,4;2;5;0,4;2
41464;41464,073;691,0678833;1681592023;5;0,4;2;5;0,4;2
41465;41465,073;691,08455;1681592024;5;0,4;2;5;0,4;2
41466;41466,073;691,1012167;1681592025;5;0,4;2;5;0,4;2
41467;41467,073;691,1178833;1681592026;5;0,4;2;5;0,4;2
41468;41468,073;691,13455;1681592027;5;0,4;2;5;0,4;2
41469;41469,073;691,1512167;1681592028;5;0,4;2;5;0,4;2
41470;41470,073;691,1678833;1681592029;5;0,4;2;5;0,4;2
41471;41471,073;691,18455;1681592030;5;0,4;2;5;0,4;2
41472;41472,075;691,20125;1681592031;5;0,4;2;5;0,4;2
41473;41473,073;691,2178833;1681592032;5;0,4;2;5;0,4;2
41474;41474,073;691,23455;1681592033;5;0,4;2;5;0,4;2
41475;41475,073;691,2512167;1681592034;5;0,4;2;5;0,4;2
41476;41476,073;691,2678833;1681592035;5;0,4;2;5;0,4;2
41477;41477,073;691,28455;1681592036;5;0,4;2;5;0,4;2
41478;41478,073;691,3012167;1681592037;5;0,4;2;5;0,4;2
41479;41479,074;691,3179;1681592038;5;0,41;2,05;5;0,4;2
41480;41480,073;691,33455;1681592039;5;0,4;2;5;0,4;2
41481;41481,073;691,3512167;1681592040;5;0,41;2,05;5;0,4;2
41482;41482,073;691,3678833;1681592041;5;0,4;2;5;0,41;2,05
41483;41483,073;691,38455;1681592042;5;0,4;2;5;0,4;2
41484;41484,073;691,4012167;1681592043;5;0,41;2,05;5;0,4;2
41485;41485,073;691,4178833;1681592044;5;0,41;2,05;5;0,4;2
41486;41486,073;691,43455;1681592045;5;0,41;2,05;5;0,4;2
41487;41487,073;691,4512167;1681592046;5;0,4;2;5;0,4;2
41488;41488,073;691,4678833;1681592047;5;0,4;2;5;0,4;2
41489;41489,073;691,48455;1681592048;5;0,4;2;5;0,4;2
41490;41490,074;691,5012333;1681592049;5;0,4;2;5;0,4;2
41491;41491,073;691,5178833;1681592050;5;0,4;2;5;0,4;2
41492;41492,073;691,53455;1681592051;5;0,4;2;5;0,4;2
41493;41493,073;691,5512167;1681592052;5;0,41;2,05;5;0,4;2
41494;41494,079;691,5679833;1681592053;5;0,4;2;5;0,4;2
41495;41495,073;691,58455;1681592054;5;0,4;2;5;0,4;2
41496;41496,073;691,6012167;1681592055;5;0,4;2;5;0,4;2
41497;41497,073;691,6178833;1681592056;5;0,4;2;5;0,4;2
41498;41498,073;691,63455;1681592057;5;0,4;2;5;0,4;2
41499;41499,073;691,6512167;1681592058;5;0,4;2;5;0,4;2
41500;41500,073;691,6678833;1681592059;5;0,4;2;5;0,4;2
41501;41501,076;691,6846;1681592060;5;0,4;2;5;0,4;2
41502;41502,073;691,7012167;1681592061;5;0,4;2;5;0,4;2
41503;41503,073;691,7178833;1681592062;5;0,4;2;5;0,4;2
41504;41504,073;691,73455;1681592063;5;0,4;2;5;0,4;2
41505;41505,073;691,7512167;1681592064;5;0,4;2;5;0,44;2,2
41506;41506,073;691,7678833;1681592065;5;0,4;2;5;0,4;2
41507;41507,073;691,78455;1681592066;5;0,4;2;5;0,4;2
41508;41508,074;691,8012333;1681592067;5;0,4;2;5;0,4;2
41509;41509,073;691,8178833;1681592068;5;0,41;2,05;5;0,4;2
41510;41510,073;691,83455;1681592069;5;0,4;2;5;0,4;2
41511;41511,073;691,8512167;1681592070;5;0,4;2;5;0,4;2
41512;41512,073;691,8678833;1681592071;5;0,41;2,05;5;0,41;2,05
41513;41513,074;691,8845667;1681592072;5;0,41;2,05;5;0,4;2
41514;41514,073;691,9012167;1681592073;5;0,4;2;5;0,4;2
41515;41515,073;691,9178833;1681592074;5;0,4;2;5;0,4;2
41516;41516,086;691,9347667;1681592075;5;0,4;2;5;0,4;2
41517;41517,073;691,9512167;1681592076;5;0,4;2;5;0,4;2
41518;41518,073;691,9678833;1681592077;5;0,4;2;5;0,4;2
41519;41519,073;691,98455;1681592078;5;0,4;2;5;0,4;2
41520;41520,073;692,0012167;1681592079;5;0,4;2;5;0,4;2
41521;41521,074;692,0179;1681592080;5;0,4;2;5;0,4;2
41522;41522,073;692,03455;1681592081;5;0,4;2;5;0,4;2
41523;41523,073;692,0512167;1681592082;5;0,4;2;5;0,4;2
41524;41524,073;692,0678833;1681592083;5;0,4;2;5;0,4;2
41525;41525,073;692,08455;1681592084;5;0,4;2;5;0,4;2
41526;41526,073;692,1012167;1681592085;5;0,4;2;5;0,4;2
41527;41527,076;692,1179333;1681592086;5;0,4;2;5;0,4;2
41528;41528,073;692,13455;1681592087;5;0,41;2,05;5;0,4;2
41529;41529,073;692,1512167;1681592088;5;0,4;2;5;0,4;2
41530;41530,073;692,1678833;1681592089;5;0,41;2,05;5;0,4;2
41531;41531,073;692,18455;1681592090;5;0,4;2;5;0,4;2
41532;41532,073;692,2012167;1681592091;5;0,41;2,05;5;0,4;2
41533;41533,073;692,2178833;1681592092;5;0,4;2;5;0,4;2
41534;41534,073;692,23455;1681592093;5;0,41;2,05;5;0,4;2
41535;41535,073;692,2512167;1681592094;5;0,4;2;5;0,4;2
41536;41536,073;692,2678833;1681592095;5;0,41;2,05;5;0,4;2
41537;41537,08;692,2846667;1681592096;5;0,4;2;5;0,4;2
41538;41538,074;692,3012333;1681592097;5;0,41;2,05;5;0,4;2
41539;41539,073;692,3178833;1681592098;5;0,4;2;5;0,4;2
41540;41540,073;692,33455;1681592099;5;0,4;2;5;0,4;2
41541;41541,073;692,3512167;1681592100;5;0,4;2;5;0,4;2
41542;41542,073;692,3678833;1681592101;5;0,4;2;5;0,4;2
41543;41543,073;692,38455;1681592102;5;0,45;2,25;5;0,4;2
41544;41544,073;692,4012167;1681592103;5;0,4;2;5;0,4;2
41545;41545,073;692,4178833;1681592104;5;0,4;2;5;0,4;2
41546;41546,073;692,43455;1681592105;5;0,4;2;5;0,4;2
41547;41547,073;692,4512167;1681592106;5;0,4;2;5;0,4;2
41548;41548,073;692,4678833;1681592107;5;0,4;2;5;0,4;2
41549;41549,073;692,48455;1681592108;5;0,4;2;5;0,4;2
41550;41550,073;692,5012167;1681592109;5;0,4;2;5;0,4;2
41551;41551,073;692,5178833;1681592110;5;0,4;2;5;0,4;2
41552;41552,073;692,53455;1681592111;5;0,41;2,05;5;0,4;2
41553;41553,073;692,5512167;1681592112;5;0,4;2;5;0,4;2
41554;41554,073;692,5678833;1681592113;5;0,4;2;5;0,4;2
41555;41555,073;692,58455;1681592114;5;0,4;2;5;0,4;2
41556;41556,074;692,6012333;1681592115;5;0,4;2;5;0,4;2
41557;41557,073;692,6178833;1681592116;5;0,4;2;5;0,4;2
41558;41558,073;692,63455;1681592117;5;0,41;2,05;5;0,4;2
41559;41559,073;692,6512167;1681592118;5;0,41;2,05;5;0,4;2
41560;41560,073;692,6678833;1681592119;5;0,4;2;5;0,4;2
41561;41561,073;692,68455;1681592120;5;0,4;2;5;0,4;2
41562;41562,075;692,70125;1681592121;5;0,4;2;5;0,4;2
41563;41563,074;692,7179;1681592122;5;0,4;2;5;0,4;2
41564;41564,074;692,7345667;1681592123;5;0,4;2;5;0,4;2
41565;41565,073;692,7512167;1681592124;5;0,4;2;5;0,4;2
41566;41566,073;692,7678833;1681592125;5;0,4;2;5;0,4;2
41567;41567,073;692,78455;1681592126;5;0,4;2;5;0,4;2
41568;41568,073;692,8012167;1681592127;5;0,4;2;5;0,4;2
41569;41569,073;692,8178833;1681592128;5;0,4;2;5;0,4;2
41570;41570,073;692,83455;1681592129;5;0,4;2;5;0,4;2
41571;41571,073;692,8512167;1681592130;5;0,41;2,05;5;0,4;2
41572;41572,073;692,8678833;1681592131;5;0,41;2,05;5;0,45;2,25
41573;41573,073;692,88455;1681592132;5;0,4;2;5;0,4;2
41574;41574,074;692,9012333;1681592133;5;0,43;2,15;5;0,4;2
41575;41575,073;692,9178833;1681592134;5;0,41;2,05;5;0,4;2
41576;41576,073;692,93455;1681592135;5;0,41;2,05;5;0,4;2
41577;41577,073;692,9512167;1681592136;5;0,41;2,05;5;0,4;2
41578;41578,073;692,9678833;1681592137;5;0,4;2;5;0,4;2
41579;41579,073;692,98455;1681592138;5;0,4;2;5;0,4;2
41580;41580,074;693,0012333;1681592139;5;0,41;2,05;5;0,4;2
41581;41581,074;693,0179;1681592140;5;0,4;2;5;0,4;2
41582;41582,073;693,03455;1681592141;5;0,41;2,05;5;0,4;2
41583;41583,073;693,0512167;1681592142;5;0,4;2;5;0,4;2
41584;41584,073;693,0678833;1681592143;5;0,4;2;5;0,4;2
41585;41585,073;693,08455;1681592144;5;0,41;2,05;5;0,4;2
